Raman_Shift,Intensity
3108.27,22.8221
3108.61,21.2714
3108.94,23.2707
3109.28,22.22
3109.61,22.2693
3109.94,23.3186
3110.28,22.0179
3110.61,21.6672
3110.95,22.9665
3111.28,21.4159
3111.62,22.5152
3111.95,21.4645
3112.29,23.2138
3112.62,22.9631
3112.96,22.8624
3113.29,20.9617
3113.63,23.061
3113.96,22.8603
3114.3,22.3096
3114.63,22.6589
3114.97,24.1082
3115.3,22.5075
3115.64,21.8568
3115.97,22.1561
3116.3,22.1554
3116.64,23.2047
3116.97,22.104
3117.31,22.6534
3117.64,24.1027
3117.98,21.202
3118.31,22.9013
3118.65,23.1006
3118.98,23.1999
3119.31,22.8492
3119.65,23.4485
3119.98,21.1978
3120.32,22.6971
3120.65,23.1464
3120.99,22.0957
3121.32,23.045
3121.65,23.2943
3121.99,22.8936
3122.32,22.3929
3122.66,22.1922
3122.99,22.4415
3123.32,21.8409
3123.66,23.0902
3123.99,21.7395
3124.33,22.7888
3124.66,21.6881
3124.99,20.8874
3125.33,23.0367
3125.66,22.136
3126,22.3353
3126.33,21.9846
3126.66,22.6339
3127,22.1332
3127.33,22.7325
3127.66,21.0818
3128,22.1811
3128.33,22.2304
3128.67,21.9797
3129,22.729
3129.33,22.7784
3129.67,21.4277
3130,22.627
3130.33,22.4263
3130.67,21.9256
3131,21.4999
3131.33,21.2242
3131.67,21.4985
3132,22.4728
3132.33,23.2471
3132.67,23.0214
3133,21.4707
3133.33,22.87
3133.67,23.5193
3134,22.7686
3134.33,22.8179
3134.67,22.5672
3135,22.7165
3135.33,23.9159
3135.67,22.4652
3136,22.7145
3136.33,21.3138
3136.67,21.5131
3137,22.9124
3137.33,23.0617
3137.66,22.311
3138,23.0103
3138.33,23.3596
3138.66,22.4089
3139,22.3082
3139.33,21.3848
3139.66,21.2407
3139.99,22.1215
3140.33,22.921
3140.66,22.6737
3140.99,22.918
3141.32,22.9359
3141.66,22.6997
3141.99,21.6065
3142.32,22.9085
3142.66,22.6269
3142.99,22.0194
3143.32,22.7255
3143.65,22.045
3143.99,22.1361
3144.32,22.173
3144.65,22.3383
3144.98,22.9702
3145.32,22.2737
3145.65,22.2086
3145.98,21.6251
3146.31,21.4611
3146.65,22.256
3146.98,22.6696
3147.31,22.4522
3147.64,22.9269
3147.97,22.565
3148.31,22.1999
3148.64,22.1486
3148.97,22.5848
3149.3,22.8134
3149.64,22.0115
3149.97,22.6727
3150.3,22.0028
3150.63,22.4979
3150.96,22.1764
3151.29,22.2617
3151.63,22.1776
3151.96,23.316
3152.29,22.2055
3152.62,23.0454
3152.96,21.1138
3153.29,22.4344
3153.62,22.8465
3153.95,22.6989
3154.28,23.1445
3154.61,22.5058
3154.95,21.9883
3155.28,22.8807
3155.61,23.0457
3155.94,22.1536
3156.27,23.173
3156.6,23.1668
3156.94,23.612
3157.27,23.1097
3157.6,22.972
3157.93,22.7904
3158.26,22.8345
3158.59,22.9145
3158.93,22.3916
3159.26,22.8999
3159.59,23.1739
3159.92,23.0604
3160.25,21.7761
3160.58,21.8436
3160.91,22.6504
3161.24,22.6927
3161.58,22.0229
3161.91,22.0345
3162.24,22.4996
3162.57,22.9754
3162.9,22.1389
3163.23,22.5632
3163.56,21.3579
3163.89,23.2398
3164.22,22.7683
3164.56,22.5419
3164.89,22.3391
3165.22,23.2691
3165.55,22.6589
3165.88,22.9066
3166.21,22.6288
3166.54,22.6483
3166.87,22.6715
3167.2,23.038
3167.53,22.9518
3167.87,23.9814
3168.2,22.8288
3168.53,23.3552
3168.86,22.7232
3169.19,23.0143
3169.52,22.249
3169.85,22.5953
3170.18,22.2889
3170.51,22.5558
3170.84,23.1943
3171.17,23.8396
3171.5,23.4385
3171.83,23.0481
3172.16,22.9148
3172.49,22.4742
3172.82,23.1666
3173.15,23.6572
3173.33,23.4203
3173.67,23.4218
3174,22.2733
3174.34,22.7747
3174.67,23.2262
3175.01,23.1777
3175.34,23.0291
3175.68,23.1306
3176.01,23.3321
3176.35,23.6836
3176.68,23.985
3177.02,23.5865
3177.35,23.238
3177.68,23.8894
3178.02,23.8909
3178.35,23.2424
3178.69,24.2438
3179.02,24.6453
3179.36,23.4968
3179.69,23.2982
3180.03,22.9497
3180.36,25.5512
3180.7,22.1526
3181.03,23.1041
3181.37,23.0556
3181.7,22.9571
3182.04,22.7585
3182.37,22.31
3182.7,23.0115
3183.04,22.3129
3183.37,22.8644
3183.71,22.2659
3184.04,24.2673
3184.38,23.1188
3184.71,22.2703
3185.04,21.8217
3185.38,23.0232
3185.71,23.5747
3186.05,22.9762
3186.38,24.0776
3186.72,24.1291
3187.05,23.0806
3187.38,21.882
3187.72,21.7335
3188.05,23.385
3188.39,23.6364
3188.72,23.9379
3189.05,23.9894
3189.39,22.2408
3189.72,22.5923
3190.06,23.0938
3190.39,22.6952
3190.72,23.6967
3191.06,23.8482
3191.39,22.8497
3191.72,24.8511
3192.06,22.1526
3192.39,24.1041
3192.73,22.9555
3193.06,23.057
3193.39,23.4085
3193.73,23.6099
3194.06,23.5614
3194.39,23.4129
3194.73,24.0643
3195.06,24.1658
3195.4,24.1673
3195.73,24.0188
3196.06,22.9202
3196.4,22.3717
3196.73,23.0232
3197.06,23.4246
3197.4,22.9761
3197.73,24.4776
3198.06,23.129
3198.4,23.8305
3198.73,23.532
3199.06,22.7834
3199.4,24.6349
3199.73,23.3864
3200.06,24.2378
3200.4,24.3893
3200.73,24.8908
3201.06,22.7923
3201.4,23.8937
3201.73,23.9952
3202.06,24.8967
3202.4,23.7981
3202.73,24.3996
3203.06,23.6511
3203.39,22.6525
3203.73,24.654
3204.06,24.2055
3204.39,23.8569
3204.73,24.4584
3205.06,24.1099
3205.39,23.9114
3205.72,24.3628
3206.06,23.8143
3206.39,24.0158
3206.72,24.7172
3207.05,24.2187
3207.39,24.7202
3207.72,24.5216
3208.05,24.4731
3208.39,25.1746
3208.72,23.926
3209.05,22.7775
3209.38,23.729
3209.72,22.3805
3210.05,24.6819
3210.38,24.7834
3210.71,23.9349
3211.05,25.1863
3211.38,23.1378
3211.71,24.6893
3212.04,24.1407
3212.38,24.6922
3212.71,23.8437
3213.04,25.5451
3213.37,24.6966
3213.71,24.1981
3214.04,24.7495
3214.37,26.401
3214.7,24.2025
3215.03,24.1039
3215.37,23.0054
3215.7,24.3569
3216.03,24.8584
3216.36,25.3598
3216.69,24.6113
3217.03,24.5628
3217.36,24.7642
3217.69,24.3657
3218.02,24.8172
3218.35,25.4186
3218.69,23.3201
3219.02,25.3216
3219.35,25.023
3219.68,23.3245
3220.01,25.026
3220.35,24.1775
3220.68,24.7289
3221.01,23.6304
3221.34,24.7819
3221.67,23.6333
3222,25.7848
3222.34,24.8863
3222.67,24.0377
3223,25.5392
3223.33,22.7907
3223.66,24.4921
3223.99,24.5436
3224.33,23.9951
3224.66,24.7966
3224.99,24.148
3225.32,25.3995
3225.65,24.451
3225.98,24.4024
3226.31,24.5039
3226.65,23.1554
3226.98,23.9568
3227.31,23.4583
3227.64,24.6098
3227.97,24.3112
3228.3,23.7127
3228.63,24.6642
3228.96,23.1157
3229.3,24.5671
3229.63,24.3186
3229.96,24.6201
3230.29,24.1715
3230.62,23.623
3230.95,25.2245
3231.28,24.1759
3231.61,24.8774
3231.94,24.4289
3232.28,24.1303
3232.61,24.0818
3232.94,24.7833
3233.27,24.3848
3233.6,25.2862
3233.93,23.1377
3234.26,23.4392
3234.59,25.0906
3234.92,24.3421
3235.25,24.8936
3235.58,25.145
3235.91,23.8965
3236.25,25.798
3236.58,24.4994
3236.91,24.0509
3237.24,24.8524
3237.57,25.0538
3237.9,24.4053
3238.23,24.2068
3238.56,24.4083
3238.89,25.5097
3239.22,25.0112
3239.55,25.0127
3239.88,24.9141
3240.21,23.3656
3240.54,25.3171
3240.87,25.0185
3241.2,25.17
3241.53,24.2715
3241.86,24.5729
3242.19,25.1744
3242.52,25.4259
3242.85,24.3274
3243.18,23.9788
3243.51,24.5303
3243.84,24.5318
3244.18,24.5332
3244.5,24.3847
3244.83,24.6862
3245.17,25.2876
3245.49,24.6391
3245.82,24.5406
3246.16,26.242
3246.48,24.2935
3246.81,25.295
3247.15,25.5964
3247.47,25.0479
3247.8,23.9994
3248.13,24.5509
3248.46,25.5523
3248.79,24.0038
3249.12,24.7053
3249.45,25.5067
3249.78,25.3082
3250.11,25.1597
3250.44,24.2111
3250.77,24.6626
3251.1,24.2641
3251.43,24.7155
3251.76,23.417
3252.09,24.7685
3252.42,24.27
3252.75,25.5714
3253.08,26.8229
3253.41,25.4744
3253.74,25.6758
3254.07,24.8773
3254.4,23.7788
3254.73,25.1802
3255.06,24.0317
3255.39,23.9832
3255.72,24.8346
3256.04,25.2861
3256.37,25.1376
3256.7,24.689
3257.03,24.3405
3257.36,24.842
3257.69,24.2935
3258.02,25.2949
3258.35,26.1464
3258.68,26.9479
3259.01,25.0993
3259.34,26.1508
3259.67,24.9523
3259.99,26.0037
3260.32,25.7552
3260.65,26.6567
3260.98,24.7081
3261.31,25.8096
3261.64,24.7111
3261.97,25.7125
3262.3,25.464
3262.63,26.1655
3262.95,26.317
3263.28,24.3684
3263.61,25.3699
3263.94,25.0714
3264.27,25.0728
3264.6,23.9743
3264.93,23.9758
3265.25,24.1772
3265.58,24.4787
3265.91,26.9302
3266.24,24.2316
3266.57,23.6831
3266.9,25.7346
3267.23,25.9861
3267.56,23.9375
3267.88,25.789
3268.21,25.0405
3268.54,25.0919
3268.87,25.1434
3269.2,25.6949
3269.53,24.4463
3269.85,25.0978
3270.18,24.3493
3270.51,25.7007
3270.84,25.4022
3271.17,25.1537
3271.49,24.7052
3271.82,24.4566
3272.15,23.9581
3272.48,23.6096
3272.81,25.061
3273.14,24.5625
3273.46,25.664
3273.79,24.6154
3274.12,25.8169
3274.45,23.1184
3274.78,24.3698
3275.1,24.6713
3275.43,24.9228
3275.76,24.1242
3276.09,24.6257
3276.42,24.2272
3276.74,25.6286
3277.07,24.9301
3277.4,24.4316
3277.73,25.1331
3278.05,25.3845
3278.38,24.036
3278.71,24.9375
3279.04,23.6389
3279.36,24.4904
3279.69,25.7919
3280.02,24.8433
3280.35,24.9448
3280.68,25.6463
3281,24.8477
3281.33,25.0492
3281.66,25.9507
3281.99,26.8022
3282.31,24.6036
3282.64,24.3051
3282.97,24.9066
3283.3,25.758
3283.62,25.3095
3283.95,24.011
3284.28,25.2124
3284.6,26.6139
3284.93,25.0654
3285.26,24.7668
3285.59,25.3683
3285.91,25.2698
3286.24,26.0213
3286.57,26.3727
3286.89,25.5242
3287.22,24.4757
3287.55,24.7271
3287.88,25.0786
3288.2,26.0801
3288.53,25.4315
3288.86,26.083
3289.18,25.6345
3289.51,25.5859
3289.84,24.5874
3290.17,25.5889
3290.49,23.9904
3290.82,24.9918
3291.15,24.8933
3291.47,25.9448
3291.8,25.0462
3292.13,24.7477
3292.45,24.9492
3292.78,24.6006
3293.11,26.0521
3293.43,26.1536
3293.76,24.355
3294.09,25.3565
3294.41,24.858
3294.74,24.6595
3295.07,24.6109
3295.39,25.1124
3295.72,26.4139
3296.04,23.8153
3296.37,24.2668
3296.7,26.3183
3297.02,25.5197
3297.35,24.5212
3297.68,25.5727
3298,25.3241
3298.33,26.0756
3298.66,25.2271
3298.98,25.1285
3299.31,26.73
3299.63,24.5315
3299.96,23.933
3300.29,25.8844
3300.61,24.8359
3300.94,25.4374
3301.27,25.8388
3301.59,25.5403
3301.92,24.6918
3302.24,25.2432
3302.57,24.7447
3302.9,25.5462
3303.22,25.1476
3303.55,25.0991
3303.87,25.4006
3304.2,24.4521
3304.52,24.7535
3304.85,25.105
3305.18,26.1065
3305.5,25.0079
3305.83,26.1094
3306.15,25.1609
3306.48,26.1123
3306.81,25.1638
3307.13,27.4653
3307.46,25.8167
3307.78,24.9682
3308.11,25.3697
3308.43,25.2711
3308.76,26.5226
3309.08,25.3241
3309.41,26.0256
3309.74,26.577
3310.06,24.9285
3310.39,26.83
3310.71,26.6814
3311.04,25.3829
3311.36,25.8844
3311.69,26.1358
3312.01,25.2373
3312.34,25.0888
3312.66,24.2902
3312.99,24.9917
3313.32,24.7932
3313.64,25.5447
3313.97,22.6461
3314.29,25.2476
3314.62,25.7491
3314.94,26.2005
3315.27,26.602
3315.59,25.6035
3315.92,25.5549
3316.24,25.7564
3316.57,25.5579
3316.89,25.4093
3317.22,26.0108
3317.54,25.6623
3317.87,25.8137
3318.19,25.7652
3318.52,25.1167
3318.84,24.9182
3319.17,25.0196
3319.49,26.3711
3319.82,25.0226
3320.14,24.574
3320.47,23.8255
3320.79,26.127
3321.11,26.5784
3321.44,24.6299
3321.76,25.2314
3322.09,25.7328
3322.41,24.4843
3322.74,25.9858
3323.06,25.1873
3323.39,25.0887
3323.71,25.6902
3324.04,25.2917
3324.36,25.6931
3324.68,24.8446
3325.01,26.0461
3325.33,25.9975
3325.66,26.649
3325.98,25.5005
3326.31,25.3019
3326.63,25.1034
3326.96,24.1549
3327.28,26.8063
3327.6,25.4578
3327.93,25.8593
3328.25,24.4108
3328.58,25.1622
3328.9,24.3137
3329.22,25.8652
3329.55,26.1666
3329.87,25.6181
3330.2,25.8696
3330.52,25.621
3330.84,25.4725
3331.17,25.374
3331.49,25.5254
3331.82,25.5769
3332.14,26.4284
3332.46,25.4799
3332.79,26.4313
3333.11,26.1828
3333.44,25.2343
3333.76,26.6357
3334.08,26.3372
3334.41,24.5887
3334.73,25.3901
3335.06,25.8916
3335.38,27.0931
3335.7,25.2445
3336.03,24.946
3336.35,25.7475
3336.67,24.7489
3337,26.5504
3337.32,25.9519
3337.64,25.8034
3337.97,25.7548
3338.29,24.5563
3338.61,25.5078
3338.94,26.3092
3339.26,26.0607
3339.59,25.8622
3339.91,25.1136
3340.23,25.6151
3340.55,26.1166
3340.88,25.368
3341.2,24.5195
3341.53,25.871
3341.85,25.1725
3342.17,25.1239
3342.49,24.8254
3342.82,24.8769
3343.14,25.6783
3343.46,26.8298
3343.79,25.9813
3344.11,25.8327
3344.43,26.1342
3344.76,25.8857
3345.08,25.9871
3345.4,25.9386
3345.72,26.4401
3346.05,25.7415
3346.37,25.193
3346.69,25.9445
3347.02,25.996
3347.34,25.3474
3347.66,24.8989
3347.99,26.9004
3348.31,25.5018
3348.63,24.9033
3348.95,25.1548
3349.28,25.2562
3349.6,25.8077
3349.92,24.9592
3350.24,25.3606
3350.57,24.8621
3350.89,25.7136
3351.21,25.115
3351.53,25.9165
3351.86,25.368
3352.18,25.3195
3352.5,26.5209
3352.82,26.3724
3353.15,25.7739
3353.47,26.3253
3353.79,25.4268
3354.11,24.4783
3354.44,25.1297
3354.76,27.1812
3355.08,25.4327
3355.4,25.5842
3355.73,25.9856
3356.05,25.1871
3356.37,24.9886
3356.69,24.24
3357.01,25.0415
3357.34,26.943
3357.66,24.4444
3357.98,25.3459
3358.3,25.2974
3358.62,25.5988
3358.95,24.9503
3359.27,25.2018
3359.59,24.7032
3359.91,26.1047
3360.23,25.4062
3360.56,24.8577
3360.88,25.5091
3361.2,26.2106
3361.52,25.3121
3361.84,25.8135
3362.17,26.315
3362.49,27.0665
3362.81,23.9679
3363.13,24.7694
3363.45,26.8709
3363.77,25.8723
3364.1,25.4238
3364.42,24.7753
3364.74,24.6268
3365.06,25.5282
3365.38,26.5297
3365.7,25.0812
3366.03,26.2826
3366.35,25.2341
3366.67,26.1356
3366.99,24.137
3367.31,25.2885
3367.63,25.84
3367.95,25.2914
3368.27,24.8929
3368.6,25.1444
3368.92,24.5458
3369.24,25.4473
3369.56,25.3488
3369.88,25.2503
3370.2,25.5517
3370.52,26.1532
3370.85,25.8047
3371.17,25.2061
3371.49,24.7576
3371.81,24.6591
3372.13,26.8605
3372.45,26.362
3372.77,26.0135
3373.09,26.0649
3373.41,25.5164
3373.74,27.2179
3374.06,25.3694
3374.38,25.9208
3374.7,24.0723
3375.02,24.4238
3375.34,27.2252
3375.66,24.6267
3375.98,25.9782
3376.3,25.5796
3376.62,26.2311
3376.94,25.3826
3377.26,26.334
3377.59,26.0855
3377.91,25.137
3378.23,25.3885
3378.55,25.8649
3378.87,26.3414
3379.19,24.9929
3379.51,26.0943
3379.83,26.0458
3380.15,25.6973
3380.47,26.1987
3380.79,25.7502
3381.11,25.3517
3381.43,25.4531
3381.75,25.4546
3382.07,26.4561
3382.39,24.6075
3382.71,24.359
3383.03,24.5605
3383.35,25.4119
3383.67,25.3134
3383.99,25.3649
3384.31,25.3664
3384.64,24.4178
3384.96,25.6193
3385.27,26.1208
3385.59,25.3722
3385.92,26.3737
3386.24,25.6252
3386.56,26.2266
3386.88,25.1781
3387.2,25.4296
3387.52,25.331
3387.83,22.8825
3388.16,24.734
3388.48,25.8855
3388.8,24.4369
3389.12,25.9884
3389.44,24.7899
3389.75,25.8413
3390.07,26.6928
3390.39,24.7443
3390.71,26.3957
3391.03,25.2472
3391.35,25.6987
3391.67,25.7001
3391.99,27.2516
3392.31,27.1031
3392.63,25.8046
3392.95,24.656
3393.27,25.4075
3393.59,25.909
3393.91,24.7104
3394.23,26.0619
3394.55,26.4634
3394.87,25.7648
3395.19,24.4163
3395.51,24.4678
3395.83,26.3192
3396.15,26.2707
3396.47,25.9722
3396.79,26.4736
3397.1,24.9251
3397.42,26.2266
3397.74,25.9781
3398.06,25.0295
3398.38,25.081
3398.7,27.0325
3399.02,26.4839
3399.34,25.6854
3399.66,25.9869
3399.98,24.8383
3400.3,25.4398
3400.62,26.2413
3400.94,25.5427
3401.25,24.8942
3401.57,26.3457
3401.89,25.7472
3402.21,24.8986
3402.53,26.2001
3402.85,23.9516
3403.17,25.403
3403.49,25.0045
3403.81,25.656
3404.12,25.9574
3404.44,25.6589
3404.76,24.9604
3405.08,24.0118
3405.4,25.4633
3405.72,25.6148
3406.04,25.5662
3406.36,24.5677
3406.67,25.9192
3406.99,25.7707
3407.31,25.0221
3407.63,25.1736
3407.95,24.8751
3408.27,25.8265
3408.59,24.778
3408.9,26.3795
3409.22,25.8309
3409.54,25.9324
3409.86,26.8839
3410.18,23.7353
3410.49,25.1868
3410.81,25.2883
3411.13,25.0398
3411.45,26.1412
3411.77,25.7927
3412.09,24.6442
3412.4,25.2456
3412.72,26.5471
3413.04,25.4486
3413.36,25.05
3413.68,25.6515
3414,26.103
3414.31,25.1044
3414.63,25.7059
3414.95,25.4574
3415.27,25.4089
3415.59,24.6103
3415.9,25.8118
3416.22,25.9633
3416.54,25.2147
3416.86,26.0162
3417.18,27.1677
3417.49,24.6191
3417.81,26.2206
3418.13,25.4221
3418.45,25.9735
3418.76,26.025
3419.08,26.2265
3419.4,26.3779
3419.72,25.1794
3420.04,25.9809
3420.35,25.2824
3420.67,26.3338
3420.99,25.0853
3421.31,24.4868
3421.62,24.4882
3421.94,25.2397
3422.26,24.2412
3422.58,24.7926
3422.89,25.5441
3423.21,24.5956
3423.53,26.647
3423.84,24.9985
3424.16,25.4
3424.48,25.4014
3424.8,25.3529
3425.12,24.1044
3425.43,25.8059
3425.75,24.6073
3426.07,25.6588
3426.38,24.7103
3426.7,25.4117
3427.02,26.2132
3427.34,25.0647
3427.65,25.1161
3427.97,25.4176
3428.29,24.9691
3428.6,25.8205
3428.92,25.272
3429.24,24.9735
3429.55,25.025
3429.87,24.8764
3430.19,24.3779
3430.51,25.6794
3430.82,25.3308
3431.14,24.8823
3431.46,25.8338
3431.77,25.4852
3432.09,25.9367
3432.41,25.6882
3432.72,24.0896
3433.04,25.5411
3433.36,24.4926
3433.67,25.0441
3433.99,24.8955
3434.31,25.997
3434.62,25.5985
3434.94,26.6999
3435.26,26.2514
3435.57,24.6529
3435.89,25.8043
3436.21,24.7058
3436.52,24.0573
3436.84,24.7087
3437.16,25.5102
3437.47,26.3117
3437.79,25.0632
3438.1,25.4646
3438.42,25.5661
3438.74,25.2676
3439.05,26.119
3439.37,25.3705
3439.69,25.122
3440,26.5234
3440.32,24.5749
3440.64,24.9264
3440.95,23.7778
3441.27,24.3011
3441.58,24.935
3441.9,26.0154
3442.22,24.6216
3442.53,26.0113
3442.85,25.6941
3443.16,25.6942
3443.48,25.3041
3443.8,24.4839
3444.11,24.7782
3444.43,24.9352
3444.74,24.5419
3445.06,25.1017
3445.38,24.7293
3445.69,25.5421
3446.01,25.4288
3446.32,24.3107
3446.64,25.2093
3446.95,24.7695
3447.27,25.3177
3447.59,24.9161
3447.9,25.4627
3448.22,25.1612
3448.53,25.0653
3448.85,24.5372
3449.17,24.057
3449.48,24.1003
3449.8,25.6284
3450.11,23.6785
3450.43,24.4589
3450.74,24.0004
3451.06,24.436
3451.37,24.3693
3451.69,24.4769
3452,24.3925
3452.32,24.9069
3452.63,23.8684
3452.95,24.8993
3453.26,24.7706
3453.58,24.9872
3453.9,24.5782
3454.21,23.6793
3454.53,25.5565
3454.84,24.3565
3455.16,24.4695
3455.47,24.8936
3455.79,25.5849
3456.1,24.5868
3456.42,24.6398
3456.73,24.87
3457.05,23.8451
3457.36,24.7858
3457.68,24.549
3457.99,24.8559
3458.31,24.3826
3458.62,24.4323
3458.94,24.0988
3459.25,24.0489
3459.57,24.6202
3459.88,24.5537
3460.2,24.6887
3460.51,24.1663
3460.83,24.6711
3461.14,23.7289
3461.46,23.9006
3461.77,23.698
3462.08,23.8114
3462.4,24.5173
3462.71,25.2165
3463.03,24.4855
3463.34,23.9451
3463.66,24.9336
3463.97,24.207
3464.29,23.9652
3464.6,24.2387
3464.92,24.0944
3465.23,24.0842
3465.54,23.8935
3465.86,23.9231
3466.17,24.0079
3466.49,24.6491
3466.8,25.004
3467.12,24.8164
3467.43,24.6869
3467.75,23.6186
3468.06,23.4396
3468.37,23.9426
3468.69,23.8248
3469,23.4233
3469.32,24.0361
3469.63,23.9014
3469.94,24.4314
3470.26,24.6169
3470.57,23.6692
3470.89,24.3379
3471.2,24.4457
3471.51,24.1982
3471.83,23.7856
3472.14,25.8115
3472.46,25.3572
3472.72,23.6003
3473.04,22.7504
3473.36,23.8005
3473.68,21.7005
3474,24.9506
3474.32,23.7007
3474.63,24.1508
3474.95,23.4509
3475.27,24.001
3475.59,23.3011
3475.91,22.6011
3476.23,24.1011
3476.54,23.5512
3476.86,25.6512
3477.18,24.1513
3477.5,24.5013
3477.82,25.9513
3478.14,25.3514
3478.45,24.5014
3478.77,25.2514
3479.09,25.1015
3479.41,23.4015
3479.72,23.9016
3480.04,23.9516
3480.36,25.6516
3480.68,24.1017
3481,23.9517
3481.32,23.6518
3481.63,24.3518
3481.95,24.3518
3482.27,24.3519
3482.59,23.1519
3482.91,22.602
3483.22,23.952
3483.54,24.552
3483.86,24.0021
3484.18,22.7521
3484.49,23.6521
3484.81,24.6022
3485.13,25.0022
3485.45,23.8523
3485.76,24.2023
3486.08,24.1023
3486.4,22.8524
3486.72,23.5024
3487.03,24.6025
3487.35,23.8525
3487.67,24.7525
3487.99,24.2026
3488.3,23.9526
3488.62,25.2527
3488.94,22.8527
3489.26,23.8027
3489.57,23.1028
3489.89,24.1528
3490.21,23.9029
3490.53,24.1029
3490.84,23.8029
3491.16,23.803
3491.48,24.153
3491.79,23.853
3492.11,24.1031
3492.43,23.6531
3492.75,23.2532
3493.06,23.8532
3493.38,23.6032
3493.7,24.7533
3494.01,23.3033
3494.33,23.6534
3494.65,24.0534
3494.96,25.8034
3495.28,23.5035
3495.6,25.2035
3495.92,24.3036
3496.23,25.2536
3496.55,24.2036
3496.87,24.2037
3497.18,23.1537
3497.5,23.9537
3497.82,24.6538
3498.13,24.0038
3498.45,24.1039
3498.77,23.5539
3499.08,23.1039
3499.4,24.804
3499.72,23.404
3500.03,23.9541
3500.35,24.3041
3500.67,23.7041
3500.98,24.5542
3501.3,24.1542
3501.62,24.7042
3501.93,22.7543
3502.25,23.8043
3502.57,24.9544
3502.88,24.0044
3503.2,25.0044
3503.51,24.0545
3503.83,24.0045
3504.15,24.9546
3504.46,24.0546
3504.78,24.1546
3505.1,24.3547
3505.41,24.3547
3505.73,23.6548
3506.05,24.9048
3506.36,24.0548
3506.68,25.3049
3506.99,24.6549
3507.31,25.4049
3507.63,24.355
3507.94,26.155
3508.26,26.0051
3508.57,24.7051
3508.89,24.4551
3509.21,22.9552
3509.52,23.8552
3509.84,24.3553
3510.15,25.0553
3510.47,24.1553
3510.78,24.3554
3511.1,23.6554
3511.42,23.0554
3511.73,24.3055
3512.05,22.9055
3512.36,24.3556
3512.68,26.5056
3513,22.3556
3513.31,23.7057
3513.63,23.1557
3513.94,24.4558
3514.26,23.1558
3514.57,24.9058
3514.89,25.4559
3515.2,24.7559
3515.52,23.706
3515.84,24.056
3516.15,23.856
3516.47,25.7561
3516.78,23.4561
3517.1,24.3061
3517.41,24.8562
3517.73,23.9062
3518.04,24.8396
3518.36,26.023
3518.68,24.6563
3518.99,24.2397
3519.31,23.7231
3519.62,25.9065
3519.94,23.7065
3520.25,24.1065
3520.57,24.4066
3520.88,23.7066
3521.2,24.6067
3521.51,25.1567
3521.83,23.6067
3522.14,24.6068
3522.46,22.4068
3522.77,23.6068
3523.09,23.7069
3523.4,24.8069
3523.72,24.957
3524.03,23.357
3524.35,24.357
3524.66,25.4071
3524.98,24.7071
3525.29,23.9572
3525.61,23.6072
3525.92,22.7572
3526.24,24.1573
3526.55,24.4573
3526.87,25.4573
3527.18,22.5574
3527.49,23.2574
3527.81,24.9075
3528.13,22.4575
3528.44,23.7076
3528.75,22.1076
3529.07,24.2076
3529.38,24.2077
3529.7,24.0077
3530.01,24.5577
3530.33,23.6578
3530.64,25.2078
3530.96,23.6079
3531.27,24.2079
3531.58,24.5579
3531.9,23.208
3532.21,22.458
3532.53,23.108
3532.84,22.8081
3533.16,23.1581
3533.47,24.3582
3533.78,24.0582
3534.1,22.7582
3534.41,23.7083
3534.73,24.5583
3535.04,24.4084
3535.35,24.4584
3535.67,25.0584
3535.98,23.3085
3536.3,23.7585
3536.61,23.8086
3536.93,22.7086
3537.24,24.2086
3537.55,23.2587
3537.87,24.2087
3538.18,23.5087
3538.5,23.8088
3538.81,23.7088
3539.12,23.4089
3539.44,26.0089
3539.75,24.4589
3540.06,23.509
3540.38,23.359
3540.69,22.5091
3541.01,23.6591
3541.32,23.3091
3541.63,24.8592
3541.95,24.9592
3542.26,24.7093
3542.58,25.5593
3542.89,25.4593
3543.2,23.8094
3543.52,23.8594
3543.83,23.9595
3544.14,23.0595
3544.46,23.7095
3544.77,24.0096
3545.08,23.7096
3545.4,24.1596
3545.71,23.3597
3546.02,24.1097
3546.34,24.2598
3546.65,23.7598
3546.96,23.3598
3547.28,22.8599
3547.59,23.5099
3547.9,24.86
3548.22,23.46
3548.53,23.21
3548.84,24.5101
3549.16,25.0601
3549.47,25.5102
3549.78,24.7102
3550.1,22.9102
3550.41,23.7603
3550.72,24.4103
3551.04,23.4103
3551.35,23.4604
3551.66,24.4604
3551.97,24.2605
3552.29,24.3105
3552.6,23.1605
3552.91,22.9106
3553.23,24.0606
3553.54,22.7607
3553.85,22.3607
3554.16,24.6107
3554.48,23.7108
3554.79,24.6608
3555.1,25.4109
3555.42,23.2609
3555.73,23.6609
3556.04,24.211
3556.35,24.761
3556.67,23.861
3556.98,22.5611
3557.29,24.2111
3557.6,24.1612
3557.92,24.4112
3558.23,23.7112
3558.54,23.9613
3558.85,22.9113
3559.17,24.0614
3559.48,24.9614
3559.79,22.8614
3560.11,24.9115
3560.42,23.6115
3560.73,24.6115
3561.04,24.0616
3561.35,23.8616
3561.67,24.1617
3561.98,22.9617
3562.29,25.6617
3562.6,23.6118
3562.92,24.4118
3563.23,22.0119
3563.54,23.7619
3563.85,24.1619
3564.16,23.712
3564.48,23.562
3564.79,23.2121
3565.1,24.9621
3565.41,24.2621
3565.72,24.7122
3566.04,22.9622
3566.35,22.9622
3566.66,24.4623
