Raman_Shift,Intensity
3113.95,103.809
3114.29,100.65
3114.62,98.2284
3114.96,101.491
3115.29,102.437
3115.63,100.805
3115.96,102.278
3116.3,100.487
3116.63,103.539
3116.96,102.643
3117.3,105.064
3117.63,104.536
3117.97,103.009
3118.3,105.324
3118.64,105.113
3118.97,99.2173
3119.3,102.006
3119.64,106.163
3119.97,103.215
3120.31,104.793
3120.64,105.95
3120.98,105.317
3121.31,105.317
3121.64,103.105
3121.98,103.683
3122.31,103.209
3122.65,104.997
3122.98,106.681
3123.31,103.048
3123.65,102.1
3123.98,106.994
3124.32,102.888
3124.65,103.992
3124.98,106.991
3125.32,104.412
3125.65,103.884
3125.99,107.673
3126.32,104.146
3126.65,102.934
3126.99,107.249
3127.32,105.406
3127.65,107.563
3127.99,107.826
3128.32,104.983
3128.66,107.929
3128.99,106.56
3129.32,109.717
3129.66,110.295
3129.99,105.873
3130.32,107.241
3130.66,105.608
3130.99,107.818
3131.32,108.764
3131.66,106.29
3131.99,109.71
3132.32,108.393
3132.66,109.656
3132.99,108.602
3133.32,115.18
3133.66,107.653
3133.99,110.178
3134.32,106.862
3134.66,109.493
3134.99,104.386
3135.32,109.912
3135.66,108.332
3135.99,111.489
3136.32,110.067
3136.66,112.224
3136.99,112.75
3137.32,110.328
3137.65,112.064
3137.99,110.694
3138.32,109.483
3138.65,113.798
3138.99,111.744
3139.32,114.423
3139.65,108.539
3139.98,113.152
3140.32,113.937
3140.65,108.33
3140.98,113.479
3141.32,114.685
3141.65,111.004
3141.98,110.227
3142.31,113.594
3142.65,110.03
3142.98,112.899
3143.31,110.18
3143.64,111.78
3143.98,111.42
3144.31,114.401
3144.64,113.602
3144.97,112.697
3145.31,113.088
3145.64,115.262
3145.97,112.766
3146.3,110.818
3146.64,115.093
3146.97,112.419
3147.3,115.763
3147.63,113.481
3147.97,115.138
3148.3,113.822
3148.63,112.331
3148.96,116.459
3149.29,112.076
3149.63,109.692
3149.96,113.875
3150.29,115.184
3150.62,116.296
3150.95,114.97
3151.29,113.704
3151.62,114.317
3151.95,116.009
3152.28,116.66
3152.61,115.905
3152.95,114.109
3153.28,117.844
3153.61,114.417
3153.94,113.111
3154.27,111.852
3154.6,116.304
3154.94,116.067
3155.27,113.167
3155.6,113.794
3155.93,117.071
3156.26,116.136
3156.6,118.403
3156.93,117.216
3157.26,115.827
3157.59,114.204
3157.92,115.99
3158.25,115.777
3158.58,117.674
3158.92,117.17
3159.25,117.41
3159.58,114.98
3159.91,116.525
3160.24,118.285
3160.57,117.238
3160.9,116.503
3161.23,118.236
3161.57,117.94
3161.9,115.135
3162.23,119.099
3162.56,117.762
3162.89,118.395
3163.22,116.008
3163.55,121.916
3163.88,119.967
3164.22,119.097
3164.55,119.591
3164.88,118.857
3165.21,119.213
3165.54,116.634
3165.87,119.721
3166.2,121.306
3166.53,118.083
3166.86,116.328
3167.19,119.015
3167.53,120.819
3167.85,120.642
3168.19,118.471
3168.52,119.375
3168.85,120.842
3169.18,120.99
3169.51,122.308
3169.84,121.324
3170.17,118.191
3170.5,120.61
3170.83,119.805
3171.16,120.358
3171.49,121.403
3171.82,118.726
3172.15,117.529
3172.48,119.31
3172.81,121.67
3173.15,120.848
3173.32,119.55
3173.66,120.449
3173.99,117.033
3174.33,121.564
3174.66,122.358
3175,122.153
3175.33,117.158
3175.67,121.741
3176,125.115
3176.34,125.646
3176.67,122.808
3177.01,124.708
3177.34,121.818
3177.68,127.191
3178.01,126.091
3178.34,127.043
3178.68,128.995
3179.01,122.369
3179.35,127.952
3179.68,123.904
3180.02,120.857
3180.35,125.283
3180.69,124.551
3181.02,124.45
3181.36,125.192
3181.69,126.249
3182.03,123.359
3182.36,125.838
3182.69,123.895
3183.03,127.058
3183.36,120.221
3183.7,125.436
3184.03,124.967
3184.37,119.867
3184.7,127.714
3185.04,127.718
3185.37,129.039
3185.7,126.412
3186.04,125.417
3186.37,128.106
3186.71,130.637
3187.04,128.379
3187.37,129.068
3187.71,130.231
3188.04,125.393
3188.38,129.661
3188.71,126.034
3189.05,132.618
3189.38,129.465
3189.71,128.786
3190.05,129.738
3190.38,127.006
3190.71,129.958
3191.05,128.7
3191.38,129.126
3191.72,129.236
3192.05,130.03
3192.38,129.245
3192.72,130.145
3193.05,127.15
3193.38,128.997
3193.72,134.054
3194.05,129.111
3194.39,135.59
3194.72,131.542
3195.05,131.863
3195.39,134.604
3195.72,132.241
3196.05,135.509
3196.39,134.671
3196.72,133.518
3197.05,131.365
3197.39,129.317
3197.72,130.691
3198.05,130.011
3198.39,128.174
3198.72,127.389
3199.05,134.973
3199.39,132.662
3199.72,133.456
3200.05,134.882
3200.39,135.15
3200.72,137.26
3201.05,130.423
3201.39,135.638
3201.72,135.222
3202.05,138.437
3202.39,137.863
3202.72,134.394
3203.05,140.346
3203.38,136.562
3203.72,131.777
3204.05,132.308
3204.38,132.892
3204.72,129.897
3205.05,134.007
3205.38,134.485
3205.72,135.964
3206.05,142.284
3206.38,131.289
3206.71,138.61
3207.05,135.404
3207.38,134.356
3207.71,138.466
3208.04,135.471
3208.38,140.055
3208.71,139.901
3209.04,138.538
3209.38,135.227
3209.71,133.6
3210.04,133.605
3210.37,142.083
3210.7,134.351
3211.04,134.461
3211.37,137.308
3211.7,137.313
3212.03,139.897
3212.37,141.796
3212.7,137.38
3213.03,142.069
3213.36,139.547
3213.7,137.552
3214.03,134.82
3214.36,137.193
3214.69,140.988
3215.02,137.361
3215.36,143.629
3215.69,138.16
3216.02,139.796
3216.35,141.485
3216.68,143.174
3217.02,139.179
3217.35,139.868
3217.68,141.346
3218.01,134.035
3218.35,142.04
3218.68,136.413
3219.01,144.05
3219.34,140.265
3219.67,144.112
3220,142.275
3220.34,143.069
3220.67,140.074
3221,138.184
3221.33,140.61
3221.66,138.667
3222,142.461
3222.33,138.203
3222.66,137.944
3222.99,139.844
3223.32,141.901
3223.65,138.853
3223.98,142.016
3224.32,145.442
3224.65,141.973
3224.98,143.82
3225.31,141.719
3225.64,145.724
3225.97,141.255
3226.3,143.155
3226.64,141.37
3226.97,143.849
3227.3,145.959
3227.63,146.437
3227.96,142.231
3228.29,140.289
3228.62,141.767
3228.96,139.614
3229.29,145.461
3229.62,139.887
3229.95,144.523
3230.28,139.633
3230.61,143.112
3230.94,139.432
3231.27,143.7
3231.6,144.6
3231.94,141.762
3232.27,142.083
3232.6,145.509
3232.93,145.829
3233.26,146.044
3233.59,137.628
3233.92,143.159
3234.25,147.427
3234.58,146.379
3234.91,144.542
3235.24,143.494
3235.57,143.025
3235.91,143.504
3236.24,148.508
3236.57,144.618
3236.9,142.307
3237.23,143.786
3237.56,145.054
3237.89,147.532
3238.22,144.958
3238.55,144.805
3238.88,143.389
3239.21,146.709
3239.54,144.398
3239.87,147.087
3240.2,141.987
3240.53,145.57
3240.86,145.522
3241.19,145.422
3241.52,144.164
3241.85,144.484
3242.19,146.857
3242.51,143.283
3242.85,144.183
3243.18,142.714
3243.5,143.613
3243.84,145.671
3244.17,149.254
3244.5,148.68
3244.83,143.685
3245.16,146.005
3245.49,144.063
3245.82,143.962
3246.15,149.599
3246.48,143.814
3246.81,151.398
3247.14,147.771
3247.47,146.249
3247.8,145.78
3248.13,149.101
3248.46,146.579
3248.79,146.531
3249.11,144.852
3249.45,146.172
3249.77,144.177
3250.1,153.813
3250.43,145.187
3250.76,149.455
3251.09,146.775
3251.42,152.464
3251.75,149.942
3252.08,146.421
3252.41,150.373
3252.74,147.851
3253.07,151.961
3253.4,150.65
3253.73,148.287
3254.06,145.028
3254.39,148.349
3254.72,149.985
3255.05,151.358
3255.38,151.679
3255.71,150.894
3256.04,149.531
3256.36,145.798
3256.69,149.487
3257.02,148.808
3257.35,150.813
3257.68,147.133
3258.01,149.243
3258.34,148.827
3258.67,151.411
3259,150.994
3259.33,152.578
3259.66,146.583
3259.99,148.114
3260.31,149.329
3260.64,152.86
3260.97,150.97
3261.3,151.133
3261.63,149.243
3261.96,146.826
3262.29,150.147
3262.62,151.836
3262.95,150.788
3263.27,150.74
3263.6,148.85
3263.93,152.065
3264.26,151.912
3264.59,150.285
3264.92,151.711
3265.25,150.558
3265.57,151.773
3265.9,152.62
3266.23,146.362
3266.56,150.682
3266.89,156.213
3267.22,147.955
3267.55,148.328
3267.87,147.491
3268.2,149.601
3268.53,147.026
3268.86,151.821
3269.19,153.299
3269.52,150.251
3269.84,148.729
3270.17,151.524
3270.5,148.634
3270.83,152.48
3271.16,151.538
3271.49,151.279
3271.81,150.6
3272.14,154.763
3272.47,149.662
3272.8,150.983
3273.13,151.093
3273.46,151.15
3273.78,152.681
3274.11,153.107
3274.44,156.059
3274.77,154.432
3275.09,149.226
3275.42,151.284
3275.75,152.078
3276.08,153.819
3276.41,153.613
3276.73,153.092
3277.06,151.044
3277.39,150.207
3277.72,151.264
3278.05,153.269
3278.37,156.958
3278.7,149.91
3279.03,152.546
3279.36,150.551
3279.68,155.398
3280.01,153.034
3280.34,152.828
3280.67,158.096
3280.99,150.732
3281.32,155.947
3281.65,153.163
3281.98,152.746
3282.3,157.067
3282.63,151.229
3282.96,155.497
3283.29,150.028
3283.61,152.717
3283.94,153.669
3284.27,150.358
3284.6,148.679
3284.92,158.052
3285.25,154.373
3285.58,153.482
3285.9,152.75
3286.23,154.071
3286.56,154.97
3286.89,153.343
3287.21,152.769
3287.54,153.616
3287.87,151.831
3288.19,154.468
3288.52,153.788
3288.85,150.845
3289.17,150.324
3289.5,156.434
3289.83,151.807
3290.16,154.601
3290.48,152.869
3290.81,158.4
3291.14,150.457
3291.46,152.83
3291.79,153.256
3292.12,152.945
3292.44,154.845
3292.77,153.165
3293.1,154.696
3293.42,151.806
3293.75,153.653
3294.08,157.447
3294.4,148.557
3294.73,151.983
3295.06,154.935
3295.38,155.519
3295.71,153.365
3296.04,154.633
3296.36,156.848
3296.69,154.748
3297.02,152.121
3297.34,158.915
3297.67,156.13
3297.99,154.925
3298.32,155.771
3298.65,160.671
3298.97,155.939
3299.3,154.838
3299.63,156.211
3299.95,152.216
3300.28,156.431
3300.6,149.541
3300.93,159.651
3301.26,154.919
3301.58,152.555
3301.91,156.507
3302.24,153.986
3302.56,156.675
3302.89,151.416
3303.21,157.105
3303.54,152.952
3303.86,154.588
3304.19,157.224
3304.52,160.229
3304.84,157.971
3305.17,155.87
3305.49,154.033
3305.82,155.616
3306.15,155.779
3306.47,157.836
3306.8,155.525
3307.12,156.635
3307.45,156.535
3307.77,158.908
3308.1,158.544
3308.43,156.233
3308.75,158.343
3309.08,162.084
3309.4,156.247
3309.73,160.567
3310.05,156.414
3310.38,158.208
3310.7,156.108
3311.03,159.797
3311.35,160.538
3311.68,157.543
3312.01,156.705
3312.33,157.71
3312.66,155.399
3312.98,159.667
3313.31,161.566
3313.63,162.518
3313.96,164.26
3314.28,159.949
3314.61,155.427
3314.93,158.011
3315.26,157.542
3315.58,159.283
3315.91,154.604
3316.23,156.609
3316.56,159.929
3316.88,156.67
3317.21,160.938
3317.53,160.68
3317.86,158.316
3318.18,157.268
3318.51,157.694
3318.83,160.856
3319.16,158.23
3319.48,160.655
3319.81,158.344
3320.13,159.244
3320.46,160.301
3320.78,159.253
3321.11,161.837
3321.43,158.736
3321.76,155.688
3322.08,165.324
3322.4,156.487
3322.73,160.86
3323.05,160.391
3323.38,161.133
3323.7,156.242
3324.03,159.773
3324.35,158.936
3324.68,161.572
3325,160.261
3325.32,159.266
3325.65,161.534
3325.97,155.749
3326.3,161.069
3326.62,160.811
3326.95,161.552
3327.27,163.715
3327.6,164.246
3327.92,161.514
3328.24,164.624
3328.57,162.47
3328.89,161.37
3329.22,162.901
3329.54,160.116
3329.86,159.279
3330.19,161.283
3330.51,163.604
3330.84,163.398
3331.16,161.929
3331.48,161.46
3331.81,160.675
3332.13,159.838
3332.46,164.895
3332.78,159.215
3333.1,160.325
3333.43,160.751
3333.75,166.703
3334.08,161.392
3334.4,162.291
3334.72,166.349
3335.05,162.406
3335.37,166.358
3335.69,165.521
3336.02,162.052
3336.34,158.74
3336.66,162.64
3336.99,163.487
3337.31,161.176
3337.64,166.233
3337.96,158.974
3338.28,165.189
3338.61,163.563
3338.93,159.146
3339.25,161.467
3339.58,166.892
3339.9,161.108
3340.22,162.007
3340.55,161.117
3340.87,167.595
3341.19,161.916
3341.52,162.131
3341.84,163.03
3342.16,162.245
3342.49,163.513
3342.81,167.15
3343.13,167.154
3343.45,166.001
3343.78,163.69
3344.1,166.694
3344.42,167.489
3344.75,165.02
3345.07,163.287
3345.39,163.66
3345.72,160.77
3346.04,164.617
3346.36,167.464
3346.68,166.363
3347.01,162.263
3347.33,164.688
3347.65,164.798
3347.98,164.645
3348.3,167.755
3348.62,167.865
3348.94,164.08
3349.27,168.558
3349.59,166.353
3349.91,168.252
3350.23,166.941
3350.56,163.472
3350.88,161.845
3351.2,169.27
3351.53,166.644
3351.85,166.017
3352.17,170.495
3352.49,163.973
3352.82,170.978
3353.14,165.509
3353.46,162.882
3353.78,166.15
3354.1,166.102
3354.43,167.264
3354.75,167.006
3355.07,166.905
3355.39,164.12
3355.72,169.23
3356.04,163.761
3356.36,174.661
3356.68,167.349
3357.01,170.565
3357.33,174.411
3357.65,169.048
3357.97,166.947
3358.29,167.741
3358.62,165.009
3358.94,168.961
3359.26,173.808
3359.58,169.286
3359.9,168.712
3360.23,161.348
3360.55,168.353
3360.87,165.305
3361.19,168.362
3361.51,169.051
3361.83,170.266
3362.16,169.534
3362.48,170.328
3362.8,171.438
3363.12,163.284
3363.44,168.184
3363.77,168.767
3364.09,164.983
3364.41,169.303
3364.73,169.466
3365.05,172.996
3365.37,164.633
3365.69,165.532
3366.02,174.537
3366.34,168.12
3366.66,170.493
3366.98,165.814
3367.3,172.397
3367.62,164.876
3367.95,168.196
3368.27,167.253
3368.59,175.153
3368.91,172.052
3369.23,169.53
3369.55,171.798
3369.87,170.013
3370.19,171.281
3370.52,169.286
3370.84,167.29
3371.16,171.032
3371.48,172.3
3371.8,170.989
3372.12,168.204
3372.44,166.945
3372.76,167.371
3373.08,171.007
3373.41,169.064
3373.73,169.964
3374.05,167.916
3374.37,168.289
3374.69,165.872
3375.01,171.193
3375.33,173.776
3375.65,174.465
3375.97,169.47
3376.29,172.58
3376.61,168.637
3376.94,177.22
3377.26,169.699
3377.58,171.23
3377.9,174.392
3378.22,171.397
3378.54,172.849
3378.86,172.88
3379.18,165.516
3379.5,169.521
3379.82,169.473
3380.14,169.582
3380.46,171.377
3380.78,173.75
3381.1,169.017
3381.42,170.759
3381.74,171.237
3382.06,171.821
3382.38,174.457
3382.7,169.462
3383.02,170.887
3383.35,169.839
3383.67,172.791
3383.99,169.796
3384.31,179.064
3384.63,168.963
3384.95,177.02
3385.27,172.183
3385.59,172.661
3385.91,170.981
3386.23,171.881
3386.55,169.043
3386.87,170.837
3387.19,174.368
3387.51,168.215
3387.83,167.693
3388.15,173.487
3388.47,170.334
3388.79,167.865
3389.11,174.501
3389.43,168.927
3389.75,172.142
3390.07,173.462
3390.39,169.783
3390.71,172.366
3391.03,173.213
3391.34,169.744
3391.66,174.538
3391.98,164.595
3392.3,169.337
3392.62,172.026
3392.94,175.451
3393.26,171.666
3393.58,173.303
3393.9,170.044
3394.22,174.207
3394.54,174.685
3394.86,169.69
3395.18,171.115
3395.5,172.804
3395.82,168.072
3396.14,169.076
3396.46,175.87
3396.78,171.454
3397.1,170.88
3397.42,173.253
3397.74,169.573
3398.05,172.262
3398.37,170.214
3398.69,173.587
3399.01,170.96
3399.33,170.859
3399.65,168.811
3399.97,173.184
3400.29,169.873
3400.61,169.088
3400.93,174.093
3401.24,168.887
3401.56,172.891
3401.88,174.264
3402.2,169.743
3402.52,176.432
3402.84,168.331
3403.16,167.493
3403.48,169.34
3403.8,169.397
3404.11,172.455
3404.43,172.249
3404.75,169.148
3405.07,166.1
3405.39,173.21
3405.71,170.267
3406.03,170.693
3406.35,172.276
3406.66,168.544
3406.98,167.917
3407.3,169.343
3407.62,168.137
3407.94,170.72
3408.26,171.199
3408.58,169.203
3408.89,175.26
3409.21,169.318
3409.53,167.059
3409.85,167.906
3410.17,168.752
3410.49,170.389
3410.81,166.762
3411.12,165.292
3411.44,170.718
3411.76,169.091
3412.08,169.201
3412.4,169.942
3412.71,170.421
3413.03,172.11
3413.35,170.956
3413.67,169.382
3413.99,175.334
3414.3,168.075
3414.62,169.817
3414.94,170.716
3415.26,173.773
3415.58,165.304
3415.9,168.414
3416.21,166.05
3416.53,168.844
3416.85,166.217
3417.17,169.59
3417.48,172.226
3417.8,166.968
3418.12,163.867
3418.44,165.24
3418.76,168.192
3419.07,168.986
3419.39,167.728
3419.71,167.101
3420.03,163.526
3420.34,164.531
3420.66,163.22
3420.98,165.908
3421.3,164.176
3421.62,167.286
3421.93,169.501
3422.25,167.927
3422.57,163.247
3422.88,166.252
3423.2,166.625
3423.52,171.892
3423.84,166.16
3424.16,169.796
3424.47,162.959
3424.79,164.384
3425.11,165.863
3425.42,164.025
3425.74,163.503
3426.06,163.718
3426.38,166.618
3426.69,169.675
3427.01,165.574
3427.33,169.316
3427.64,168.952
3427.96,164.272
3428.28,162.803
3428.59,161.071
3428.91,167.812
3429.23,163.817
3429.55,158.558
3429.86,162.563
3430.18,162.515
3430.5,165.888
3430.81,162.682
3431.13,165.002
3431.45,166.533
3431.76,167.064
3432.08,160.858
3432.4,164.968
3432.72,163.551
3433.03,159.977
3433.35,166.034
3433.66,160.933
3433.98,159.517
3434.3,161.89
3434.61,158.526
3434.93,161.741
3435.25,159.588
3435.57,162.224
3435.88,160.808
3436.2,162.759
3436.51,156.29
3436.83,163.348
3437.15,157.089
3437.46,160.936
3437.78,161.151
3438.1,160.734
3438.41,161.265
3438.73,161.375
3439.05,159.064
3439.36,161.226
3439.68,159.336
3439.99,160.288
3440.31,160.345
3440.63,157.718
3440.94,162.67
3441.26,161.254
3441.58,160.459
3441.89,155.795
3442.21,162.424
3442.52,160.501
3442.84,158.957
3443.16,156.211
3443.47,159.293
3443.79,158.675
3444.1,159.741
3444.42,157.506
3444.74,156.419
3445.05,156.822
3445.37,163.494
3445.68,157.636
3446,160.328
3446.31,158.001
3446.63,158.54
3446.95,158.453
3447.26,157.228
3447.58,157.14
3447.89,156.277
3448.21,156.688
3448.52,153.316
3448.84,158.099
3449.16,159.008
3449.47,157.334
3449.79,156.979
3450.1,152.285
3450.42,155.325
3450.73,155.383
3451.05,155.463
3451.36,156.806
3451.68,155.765
3451.99,154.813
3452.31,155.043
3452.63,157.227
3452.94,155.218
3453.26,152.46
3453.57,153.355
3453.89,152.284
3454.2,154.151
3454.52,152.029
3454.83,153.881
3455.15,153.842
3455.46,151.418
3455.78,153.176
3456.09,154.912
3456.41,154.886
3456.72,149.408
3457.04,152.238
3457.35,151.42
3457.67,149.856
3457.98,152.549
3458.3,150.796
3458.61,151.489
3458.93,150.594
3459.24,148.167
3459.56,151.041
3459.87,151.014
3460.19,148.059
3460.5,153.837
3460.82,151.538
3461.13,149.797
3461.45,149.005
3461.76,148.813
3462.08,147.716
3462.39,149.223
3462.71,150.331
3463.02,149.721
3463.33,149.421
3463.65,150.378
3463.96,147.579
3464.28,146.118
3464.59,148.324
3464.91,148.771
3465.22,148.432
3465.54,148.864
3465.85,146.114
3466.16,146.616
3466.48,145.091
3466.79,146.622
3467.11,147.196
3467.42,146.929
3467.74,144.045
3468.05,145.648
3468.36,145.653
3468.68,144.11
3468.99,145.132
3469.31,145.037
3469.62,143.561
3469.94,144.607
3470.25,142.279
3470.56,142.41
3470.88,140.903
3471.19,142.704
3471.5,141.886
3471.82,143.766
3472.13,139.961
3472.45,141.921
3472.76,142.164
3473.08,138.431
3473.4,140.329
3473.72,139.069
3474.04,137.44
3474.36,141.075
3474.67,137.605
3474.99,140.924
3475.31,143.453
3475.63,143.193
3475.95,135.776
3476.27,141.307
3476.58,136.627
3476.9,137.104
3477.22,141.53
3477.54,139.271
3477.86,138.169
3478.17,137.121
3478.49,139.072
3478.81,139.866
3479.13,138.396
3479.45,141.137
3479.77,136.668
3480.08,139.567
3480.4,135.518
3480.72,134.943
3481.04,139.737
3481.36,140.583
3481.67,135.271
3481.99,141.539
3482.31,139.648
3482.63,134.863
3482.94,137.288
3483.26,135.082
3483.58,134.928
3483.9,135.458
3484.22,139.989
3484.53,132.888
3484.85,134.681
3485.17,134.106
3485.49,129.952
3485.8,136.22
3486.12,135.803
3486.44,133.439
3486.76,132.337
3487.07,136.184
3487.39,138.609
3487.71,134.297
3488.03,133.196
3488.34,130.305
3488.66,134.046
3488.98,130.998
3489.3,135.791
3489.61,131.743
3489.93,135.8
3490.25,128.383
3490.57,132.492
3490.88,132.549
3491.2,133.342
3491.52,135.61
3491.83,130.929
3492.15,131.355
3492.47,128.885
3492.79,132.573
3493.1,129.946
3493.42,128.95
3493.74,130.428
3494.05,129.695
3494.37,127.541
3494.69,130.651
3495,128.023
3495.32,128.501
3495.64,127.558
3495.96,131.562
3496.27,127.355
3496.59,128.465
3496.91,130.679
3497.22,126.947
3497.54,125.688
3497.86,127.639
3498.17,128.169
3498.49,127.068
3498.81,129.546
3499.12,125.024
3499.44,125.291
3499.76,125.032
3500.07,127.826
3500.39,126.672
3500.71,125.255
3501.02,123.891
3501.34,123.789
3501.66,123.741
3501.97,121.166
3502.29,125.223
3502.61,123.332
3502.92,121.863
3503.24,123.288
3503.55,120.292
3503.87,121.243
3504.19,118.668
3504.5,122.515
3504.82,123.256
3505.14,124.733
3505.45,119.632
3505.77,121.163
3506.08,119.377
3506.4,118.75
3506.72,121.333
3507.03,121.758
3507.35,120.709
3507.66,118.977
3507.98,118.56
3508.3,122.669
3508.61,119.989
3508.93,119.046
3509.24,119.681
3509.56,119.896
3509.88,115.321
3510.19,121.009
3510.51,122.803
3510.82,121.754
3511.14,120.285
3511.46,116.657
3511.77,117.661
3512.09,114.087
3512.4,114.88
3512.72,117.463
3513.04,118.836
3513.35,114.419
3513.67,116.475
3513.98,119.058
3514.3,115.694
3514.61,114.54
3514.93,114.439
3515.24,120.654
3515.56,114.658
3515.88,114.346
3516.19,113.877
3516.51,116.565
3516.82,113.832
3517.14,117.257
3517.45,113.577
3517.77,115.213
3518.08,114.164
3518.4,112.8
3518.72,114.804
3519.03,110.808
3519.34,112.496
3519.66,113.079
3519.98,113.82
3520.29,112.614
3520.61,113.565
3520.92,109.885
3521.24,109.31
3521.55,110.262
3521.87,109.95
3522.18,112.691
3522.5,108.695
3522.81,108.015
3523.13,108.44
3523.44,107.918
3523.76,111.554
3524.07,103.242
3524.39,106.877
3524.7,111.566
3525.02,109.78
3525.33,110.995
3525.65,110.946
3525.96,107.793
3526.28,107.481
3526.59,106.959
3526.9,105.173
3527.22,107.651
3527.53,105.339
3527.85,108.87
3528.16,105.19
3528.48,107.773
3528.79,108.724
3529.11,106.307
3529.42,107.785
3529.74,104.263
3530.05,106.582
3530.36,102.639
3530.68,100.748
3531,107.805
3531.31,98.3881
3531.62,102.971
3531.94,105.449
3532.25,103.558
3532.57,100.562
3532.88,108.04
3533.2,101.36
3533.51,103.259
3533.82,97.947
3534.14,100.688
3534.45,99.8499
3534.77,98.3276
3535.08,102.542
3535.39,101.757
3535.71,98.0767
3536.02,97.9228
3536.34,98.348
3536.65,103.457
3536.96,102.093
3537.28,99.6233
3537.59,98.9958
3537.91,98.263
3538.22,95.8987
3538.53,101.745
3538.85,97.8015
3539.16,96.8056
3539.48,95.6518
3539.79,96.7085
3540.1,99.9757
3540.42,96.7692
3540.73,92.9838
3541.05,99.0931
3541.36,95.0446
3541.67,96.3644
3541.99,95.8948
3542.3,97.9515
3542.61,94.745
3542.93,95.328
3543.24,94.9637
3543.55,100.862
3543.87,91.7613
3544.18,93.9232
3544.5,93.2957
3544.81,90.5103
3545.12,95.5143
3545.44,92.6763
3545.75,92.9961
3546.06,97.7897
3546.38,97.8463
3546.69,93.1662
3547,87.8545
3547.32,91.9111
3547.63,90.7047
3547.94,89.8666
3548.26,91.5549
3548.57,91.1379
3548.88,90.7209
3549.2,90.3039
3549.51,91.6237
3549.82,90.4173
3550.13,87.5266
3550.45,91.2675
3550.76,88.2189
3551.08,90.4335
3551.39,92.2796
3551.7,88.0205
3552.01,87.4456
3552.33,90.2391
3552.64,85.8747
3552.95,89.8262
3553.27,87.9355
3553.58,87.6764
3553.89,90.0489
3554.2,88.7371
3554.52,88.9517
3554.83,85.7979
3555.14,89.9072
3555.45,84.7007
3555.77,85.81
3556.08,86.8141
3556.39,85.6076
3556.71,84.7695
3557.02,82.142
3557.33,82.8829
3557.64,85.729
3557.96,82.4173
3558.27,87.1055
3558.58,84.1622
3558.89,86.3241
3559.21,84.5914
3559.52,78.9112
3559.83,81.7047
3560.14,80.3929
3560.46,80.8707
3560.77,83.98
3561.08,81.5104
3561.39,78.567
3561.71,79.729
3562.02,82.9435
3562.33,84.6844
3562.64,81.1095
3562.95,82.4819
3563.27,79.7491
3563.58,78.8584
3563.89,79.8099
3564.2,78.8665
3564.52,79.1863
3564.83,81.5062
3565.14,82.2997
3565.45,79.0406
3565.76,79.6762
3566.08,82.5749
3566.39,79.7369
3566.7,79.1094
3567.01,76.1134
3567.32,79.8016
3567.63,74.8057
3567.95,77.5992
3568.26,77.2875
3568.57,78.8704
3568.88,75.2429
3569.19,72.668
3569.51,75.9352
3569.82,74.8866
3570.13,77.8905
3570.44,73.9473
3570.75,74.0565
3571.06,74.1658
3571.38,79.4331
3571.69,74.016
3572,72.4411
3572.31,75.3925
3572.62,74.6071
3572.93,72.9795
3573.25,70.6677
3573.56,75.3034
3573.87,73.2021
3574.18,71.5745
3574.49,74.526
3574.8,70.1616
3575.11,75.7972
3575.43,70.9065
3575.74,71.5421
3576.05,72.9145
3576.36,76.4975
3576.67,74.0278
3576.98,70.6634
3577.29,71.4043
3577.61,74.3558
3577.92,71.9387
3578.23,70.1006
3578.54,68.631
3578.85,67.8981
3579.16,71.218
3579.47,71.1167
3579.78,69.9628
3580.09,69.1248
3580.4,70.6025
3580.72,68.9223
3581.03,70.2421
3581.34,68.6145
3581.65,68.7238
3581.96,68.1489
3582.27,65.995
3582.58,68.6306
3582.89,69.2136
3583.2,68.0071
3583.51,69.2743
3583.82,64.752
3584.13,64.756
3584.45,65.8126
3584.76,65.0798
3585.07,66.6101
3585.38,70.0352
3585.69,65.8814
3586,67.5696
3586.31,63.7315
3586.62,64.9987
3586.93,65.2132
3587.24,62.9541
3587.55,64.1686
3587.86,64.4358
3588.17,65.6503
3588.48,63.0228
3588.79,63.3426
3589.1,67.4518
3589.41,64.6664
3589.72,63.2493
3590.03,61.2007
3590.35,60.4679
3590.66,63.6825
3590.97,67.5286
3591.28,62.4273
3591.59,59.7471
3591.9,57.8038
3592.21,60.7551
3592.52,60.0223
3592.83,61.6579
3593.14,61.504
3593.45,61.087
3593.76,62.9331
3594.07,56.095
3594.38,58.8359
3594.69,62.8399
3595,57.686
3595.31,59.9005
3595.62,60.6414
3595.93,59.277
3596.24,59.3862
3596.55,56.5481
3596.86,59.6574
3597.17,58.3982
3597.48,57.8233
3597.79,56.9326
3598.1,55.1997
3598.41,56.0458
3598.72,57.734
3599.03,55.0539
3599.33,56.6894
3599.64,57.0619
3599.95,56.6975
3600.26,57.8594
3600.57,61.1265
3600.88,55.1831
3601.19,56.924
3601.5,55.7175
3601.81,55.3004
3602.12,52.6202
3602.43,57.8347
3602.74,53.3124
3603.05,52.948
3603.36,56.6889
3603.67,52.956
3603.98,54.4337
3604.29,55.1745
3604.6,53.0733
3604.91,51.6036
3605.21,55.1339
3605.52,52.6642
3605.83,49.8787
3606.14,52.9354
3606.45,52.3078
3606.76,54.2591
3607.07,54.2632
3607.38,48.2145
3607.69,52.3764
3608,52.012
